#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-14 20:32:17.685
#Sample rate: 3.125e+06Hz
#Samples: 16384
#Trigger: Source: External 1 Condition: Rising
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: -5 mV
#Symmetry: 0.3 %
#Phase: 180 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.02426112,-0.4176764290935158
0.02426144,-0.4250056048437852
0.02426176,-0.428003904014399
0.02426208,-0.4333342136509489
0.0242624,-0.4286701927189465
0.02426272,-0.4250056048438118
0.02426304,-0.4133455525137609
0.02426336,-0.4033512219451936
0.02426368,-0.3880265817399649
0.024264,-0.3670384875458256
0.02426432,-0.3473829707609766
0.02426464,-0.323063433043944
0.02426496,-0.2964118848611463
0.02426528,-0.267428326212038
0.0242656,-0.2374453345064452
0.02426592,-0.2047971879821635
0.02426624,-0.1678181648785316
0.02426656,-0.1305059974222767
0.02426688,-0.0928606856140749
0.0242672,-0.05354965204402834
0.02426752,-0.01423861847403569
0.02426784,0.02740442556166148
0.02426816,0.06638231477936733
0.02426848,0.1080253588149888
0.0242688,0.1463369593281847
0.02426912,0.1846485598408867
0.02426944,0.2246258821154983
0.02426976,0.2562745955825707
0.02427008,0.2929204743342326
0.0242704,0.32356975474445
0.02427072,0.353885890802715
0.02427104,0.3768728511105847
0.02427136,0.3991935227136778
0.02427168,0.4215141943169721
0.024272,0.4321748135900718
0.02427232,0.4481657424998946
0.02427264,0.4531629077841601
0.02427296,0.4624909496482084
0.02427328,0.4594926504776382
0.0242736,0.4584932174207669
0.02427392,0.4551617738979172
0.02427424,0.4418359998064275
0.02427456,0.4351731127606129
0.02427488,0.4135187298620898
0.0242752,0.4001929557704806
0.02427552,0.373208263235447
0.02427584,0.3525533133935479
0.02427616,0.3415595497681438
0.02427648,0.3332309409609341
0.0242768,0.2979176396186629
0.02427712,0.2339539239794709
0.02427744,0.188979436420581
0.02427776,0.1413397940437435
0.02427808,0.1023619048260315
0.0242784,0.05905313902898525
0.02427872,0.01441179582233611
0.02427904,-0.02423294904265028
0.02427936,-0.07187259141986901
0.02427968,-0.1088516145235008
0.02428,-0.1534929577300652
0.02428032,-0.1871405373112363
0.02428064,-0.2247858491194381
0.02428096,-0.25876657305279
0.02428128,-0.2860844099402073
0.0242816,-0.3144016798846572
0.02428192,-0.3343903410217191
0.02428224,-0.3623744666139415
0.02428256,-0.3786985398758754
0.02428288,-0.4000197784223123
0.0242832,-0.4126792638091412
0.02428352,-0.421007872616357
0.02428384,-0.430669058832663
0.02428416,-0.4286701927189532
0.02428448,-0.4316684918895027
0.0242848,-0.4230067387300935
0.02428512,-0.419675295207159
0.02428544,-0.4056832324112156
0.02428576,-0.3913580252627685
0.02428608,-0.3737013745916972
0.0242864,-0.3510475586361312
0.02428672,-0.3287268870329976
0.02428704,-0.3007427614408261
0.02428736,-0.2754237906668338
0.02428768,-0.2394442006200568
0.024288,-0.2054634766866758
0.02428832,-0.1701501753444689
0.02428864,-0.1321717191835725
0.02428896,-0.09419326302315481
0.02428928,-0.05288336333938386
0.0242896,-0.0139054741220422
0.02428992,0.02807071426623506
0.02429024,0.06938061394964666
0.02429056,0.1076922144627777
0.02429088,0.1466701036804739
0.0242912,0.1856479928978864
0.02429152,0.2226270160018498
0.02429184,0.2582734616963417
0.02429216,0.2899221751637436
0.02429248,0.3152411459373554
0.0242928,0.3245691878015067
0.02429312,0.3405601167111853
0.02429344,0.3612150665530244
0.02429376,0.3785385728718429
0.02429408,0.3958620791908505
0.0242944,0.4021918218843322
0.02429472,0.4111867193960428
0.02429504,0.4098541419869078
0.02429536,0.4131855855097515
0.02429568,0.4088547089300086
0.024296,0.4015255331797526
0.02429632,0.3945295017816791
0.02429664,0.3812037276902803
0.02429696,0.3795380059287978
0.02429728,0.3645465100759742
0.0242976,0.3498881585752736
0.02429792,0.322903466039937
0.02429824,0.2935867630388595
0.02429856,0.2656026374465886
0.02429888,0.2306224804567303
0.0242992,0.1996400556938552
0.02429952,0.1576638673059488
0.02429984,0.1250157207816908
0.02430016,0.08137381063228014
0.02430048,0.04106334400541985
0.0243008,0.001419166083053757
0.02430112,-0.0422227440662775
0.02430144,-0.07886862281798916
0.02430176,-0.1241762547287453
0.02430208,-0.1581569786622342
0.0243024,-0.2004663114023485
0.02430272,-0.233780746631242
0.02430304,-0.2670951818597392
0.02430336,-0.3000764727362525
0.02430368,-0.3257285878621953
0.024304,-0.3550452908635727
0.02430432,-0.369370498011992
0.02430464,-0.3933568913765535
0.02430496,-0.4030180775929128
0.02430528,-0.4146781299228868
0.0243056,-0.4213410169686511
0.02430592,-0.4233398830823573
0.02430624,-0.4270044709574999
0.02430656,-0.4163438516843808
0.02430688,-0.4140118412183345
0.0243072,-0.3976877679562164
0.02430752,-0.3856945712739573
0.02430784,-0.3653727657843893
0.02430816,-0.345050960295006
0.02430848,-0.3220639999870703
0.0243088,-0.2917478639291931
0.02430912,-0.2670951818597246
0.02430944,-0.2297830144038757
0.02430976,-0.1998000226978567
0.02431008,-0.1601558447759451
0.0243104,-0.1238431103765409
0.02431072,-0.0845320768064725
0.02431104,-0.04288903277085108
0.02431136,-0.003577999200847526
0.02431168,0.04106334400533865
0.024312,0.0793749445185509
0.02431232,0.1206848442018122
0.02431264,0.158996444715016
0.02431296,0.1989737669892126
0.02431328,0.2382848005591992
0.0243136,0.2902553195157492
0.02431392,0.3462235707001189
0.02431424,0.3605487778484714
0.02431456,0.3662122318373263
0.02431488,0.3795380059288657
0.0243152,0.3981940896568241
0.02431552,0.4128524411575167
0.02431584,0.4238462047829008
0.02431616,0.4321748135901172
0.02431648,0.4358394014652519
0.0243168,0.4371719788744124
0.02431712,0.4385045562835523
0.02431744,0.4331742466469709
0.02431776,0.4255119265443359
0.02431808,0.4148513072711975
0.0243184,0.4015255331796726
0.02431872,0.3868671816791339
0.02431904,0.3678779535986875
0.02431936,0.3478892924616256
0.02431968,0.3172400120511131
0.02432,0.2869238759931807
0.02432032,0.2516105746506707
0.02432064,0.2159641289561788
0.02432096,0.1779856727952903
0.02432128,0.1376752061684651
0.0243216,0.1036944822353981
0.02432192,0.0593862833810551
0.02432224,0.02140782722063744
0.02432256,-0.02156779422464078
0.02432288,-0.06121197214648026
0.0243232,-0.1001898613641788
0.02432352,-0.141832905399876
0.02432384,-0.1731484745149857
0.02432416,-0.2134589411414673
0.02432448,-0.2427756441429247
0.0243248,-0.278088945485425
0.02432512,-0.3057399267250776
0.02432544,-0.3330577636127367
0.02432576,-0.3583767343863485
0.02432608,-0.3733682302393923
0.0243264,-0.3986872010130501
0.02432672,-0.4103472533431798
0.02432704,-0.4246724604914596
0.02432736,-0.4270044709575193
0.02432768,-0.4323347805941006
0.024328,-0.4303359144803872
0.02432832,-0.4213410169686366
0.02432864,-0.4193421508549268
0.02432896,-0.4000197784222432
0.02432928,-0.3873602930354374
0.0243296,-0.3637070440230062
0.02432992,-0.3510475586361773
0.02433024,-0.3393875063060937
0.02433056,-0.3154011129412957
0.02433088,-0.2880832760539281
0.0243312,-0.2451076546088147
0.02433152,-0.2127926524371136
0.02433184,-0.1698170309919857
0.02433216,-0.1335042965929899
0.02433248,-0.09086181949999847
0.0243328,-0.04955191981673715
0.02433312,-0.01090717495123507
0.02433344,0.03539989001637597
0.02433376,0.07237891312037804
0.02433408,0.1186859780884963
0.0243344,0.1653261874083923
0.02433472,0.2129658297855329
0.02433504,0.2486122754800248
0.02433536,0.2819267107088934
0.02433568,0.316240578994183
0.024336,0.3415595497682032
0.02433632,0.3688773866555212
0.02433664,0.3881997590882544
0.02433696,0.4135187298619583
0.02433728,0.4211810499646465
0.0243376,0.4315085248856006
0.02433792,0.4431685772155746
0.02433824,0.4465000207384498
0.02433856,0.4484988868521596
0.02433888,0.4471663094429724
0.0243392,0.4351731127607353
0.02433952,0.4208479056123325
0.02433984,0.4058564097595087
0.02434016,0.3858677486222468
0.02434048,0.3622144996099708
0.0243408,0.3355629514269416
0.02434112,0.3079119701870133
0.02434144,0.2735981019015988
0.02434176,0.2389510892636418
0.02434208,0.2029714992168649
0.0243424,0.1659924761128216
0.02434272,0.1263482981909821
0.02434304,0.08670412026864273
0.02434336,0.0497250971650109
0.02434368,0.006416331367593751
0.024344,-0.03256155784974791
0.02434432,-0.07287202447666212
0.02434464,-0.1091847588760627
0.02434496,-0.1478295037411897
0.02434528,-0.1851416711974228
0.0243456,-0.2161240959598688
0.02434592,-0.2531031190639182
0.02434624,-0.2814203890080892
0.02434656,-0.3117365250663289
0.02434688,-0.3330577636125671
0.0243472,-0.3580435900341538
0.02434752,-0.3757002407052573
0.02434784,-0.3903585922059724
0.02434816,-0.4056832324111732
0.02434848,-0.408015242877168
0.0243488,-0.416343851684325
0.02434912,-0.4116798307523439
0.02434944,-0.4113466864000195
0.02434976,-0.4000197784223305
0.02435008,-0.3890260147968252
0.0243504,-0.3753670963531165
0.02435072,-0.3460503933518294
0.02435104,-0.3067393597822028
0.02435136,-0.258100284348117
0.02435168,-0.2497716755409109
0.024352,-0.2397773449723618
0.02435232,-0.2184561064258763
0.02435264,-0.1874736816634304
0.02435296,-0.1478295037411273
0.02435328,-0.1135156354557753
0.0243536,-0.06887429224922065
0.02435392,-0.03622614572523406
0.02435424,0.009414630538174856
0.02435456,0.04705994234673597
0.02435488,0.0893692750870043
0.0243552,0.1320117521798551
0.02435552,0.1709896413971968
0.02435584,0.2142984071946752
0.02435616,0.2486122754799648
0.02435648,0.2919210412774213
0.0243568,0.318905733812504
0.02435712,0.3515538803367075
0.02435744,0.3745408406445905
0.02435776,0.391864346963409
0.02435808,0.411853008100654
0.0243584,0.4221804830214881
0.02435872,0.4381714119312776
0.02435904,0.4395039893404151
0.02435936,0.4468331650907257
0.02435968,0.4458337320338726
0.02436,0.4388377006358324
0.02436032,0.431175380533278
0.02436064,0.4175164620894918
0.02436096,0.4055232654070365
0.02436128,0.3815368720425186
0.0243616,0.3618813552574999
0.02436192,0.3348966627224171
0.02436224,0.3049136710164431
0.02436256,0.2735981019017127
0.02436288,0.2372853675022752
0.0243632,0.2023052105123531
0.02436352,0.1619947438855244
0.02436384,0.1223505659635407
0.02436416,0.0800412332229742
0.02436448,0.03739875613002883
0.0243648,-0.005910009667017456
0.02436512,-0.04955191981674564
0.02436544,-0.09319382996607689
0.02436576,-0.1348368740021504
0.02436608,-0.1748141962762742
0.0243664,-0.2111269306757482
0.02436672,-0.24877224248395
0.02436704,-0.2820866777127659
0.02436736,-0.3217308556346775
0.02436768,-0.3677047762504707
0.024368,-0.3976877679563557
0.02436832,-0.4180095734457759
0.02436864,-0.4313353475373081
0.02436896,-0.4479925651515567
0.02436928,-0.4536560191404878
0.0243696,-0.4606520505384595
0.02436992,-0.4646497827659173
0.02437024,-0.4596526174816428
0.02437056,-0.4539891634927492
0.02437088,-0.4389976676399255
0.0243712,-0.4286701927189532
0.02437152,-0.4013523558313213
0.02437184,-0.369703642364249
0.02437216,-0.3363892071353962
0.02437248,-0.3044073493160971
0.0243728,-0.273758068905464
0.02437312,-0.2374453345064682
0.02437344,-0.2031314662207968
0.02437376,-0.1591564117191006
0.02437408,-0.1278408426039824
0.0243744,-0.08253321069322625
0.02437472,-0.03789186748654923
0.02437504,0.005083753958625965
0.02437536,0.05438911809680173
0.02437568,0.0873704089734484
0.024376,0.1326780408841221
0.02437632,0.1683244865790509
0.02437664,0.2109669636715273
0.02437696,0.2456139763095085
0.02437728,0.2795947002426374
0.0243776,0.3115765580622928
0.02437792,0.3375618175407751
0.02437824,0.3685442423033338
0.02437856,0.3842020268608977
0.02437888,0.4075221315208457
0.0243792,0.4178496064418307
0.02437952,0.4321748135900584
0.02437984,0.4385045562835626
0.02438016,0.4401702780449874
0.02438048,0.444168010272435
0.0243808,0.4365056901698297
0.02438112,0.4348399684084049
0.02438144,0.4198484725554569
0.02438176,0.4081884202254617
0.02438208,0.3875334703835984
0.0243824,0.3648796544282615
0.02438272,0.341892694120267
0.02438304,0.3079119701872617
0.02438336,0.2819267107086965
0.02438368,0.2422825327867849
0.024384,0.2076355201488145
0.02438432,0.1656593317604519
0.02438464,0.1240162877248304
0.02438496,0.08337267674567363
0.02438528,0.03706561177806261
0.0243856,-0.001579133087455235
0.02438592,-0.0472199093504133
0.02438624,-0.08786352032972519
0.02438656,-0.1311722861266927
0.02438688,-0.169483886639831
0.0243872,-0.2067960540958158
0.02438752,-0.2444413659043587
0.02438784,-0.2744243576102861
0.02438816,-0.2957455961565242
0.02438848,-0.3030747719068687
0.0243888,-0.3127359581231329
0.02438912,-0.3527132803976937
0.02438944,-0.3880265817398365
0.02438976,-0.4080152428771904
0.02439008,-0.4180095734457396
0.0243904,-0.4260050379006589
0.02439072,-0.4290033370712291
0.02439104,-0.4256718935483721
0.02439136,-0.4206747282640327
0.02439168,-0.4103472533431798
0.024392,-0.3963551905470583
0.02439232,-0.3753670963531051
0.02439264,-0.3520469916928995
0.02439296,-0.3267280209192877
0.02439328,-0.2920810082813083
0.0243936,-0.2584334287005262
0.02439392,-0.2177898177214155
0.02439424,-0.1801445059132137
0.02439456,-0.1401671836385936
0.02439488,-0.09985671701174784
0.0243952,-0.06021253908976412
0.02439552,-0.01357232976946817
0.02439584,0.02640499250465567
0.02439616,0.07504406793882386
0.02439648,0.1166871119743695
0.0243968,0.1603290221241619
0.02439712,0.1996400556937886
0.02439744,0.236952223150052
0.02439776,0.2779289784811035
0.02439808,0.304913671016557
0.0243984,0.3398938280067608
0.02439872,0.3648796544281336
0.02439904,0.3918643469634697
0.02439936,0.4085215645776879
0.02439968,0.4245124934875435
0.0244,0.4405034223972221
0.02440032,0.4428354328632878
0.02440064,0.4511640416704272
0.02440096,0.4461668763861557
0.02440128,0.4448342989770158
0.0244016,0.4325079579423973
0.02440192,0.4195153282031581
0.02440224,0.4045238323503343
0.02440256,0.3805374389855819
0.02440288,0.3595493447916668
0.0244032,0.3265680539151523
0.02440352,0.3012490831414944
0.02440384,0.2642700600375687
0.02440416,0.2322882022181533
0.02440448,0.1919777355913354
0.0244048,0.1383414948729733
0.02440512,0.0863709759164232
0.02440544,0.03273473519811074
0.02440576,-0.005576865314660978
0.02440608,-0.05155078593045183
0.0244064,-0.09119496385229131
0.02440672,-0.1361694514112339
0.02440704,-0.1811439389697051
0.02440736,-0.2184561064259891
0.02440768,-0.2597660061097291
0.024408,-0.2924141526336563
0.02440832,-0.3300594644421496
0.02440864,-0.3537127134543825
0.02440896,-0.3760333850576816
0.02440928,-0.3873602930353501
0.0244096,-0.3990203453654846
0.02440992,-0.4143449855705655
0.02441024,-0.4166769960366621
0.02441056,-0.4349999354123355
0.02441088,-0.4340005023555418
0.0244112,-0.4330010692986233
0.02441152,-0.4223404500255042
0.02441184,-0.410014108990836
0.02441216,-0.3943563244334424
0.02441248,-0.3813636946941503
0.0244128,-0.3597093117956666
0.02441312,-0.3297263200897283
0.02441344,-0.3030747719069306
0.02441376,-0.2697603366781546
0.02441408,-0.234780179688169
0.0244144,-0.2001331670502157
0.02441472,-0.1638204326507338
0.02441504,-0.1231768216719673
0.02441536,-0.081533777635972
0.02441568,-0.04122331100949046
0.024416,0.002085454788029105
0.02441632,0.04705994234641844
0.02441664,0.0883698420302209
0.02441696,0.1306791747704122
0.02441728,0.1739879405678488
0.0244176,0.2132989741374754
0.02441792,0.2526100077075311
0.02441824,0.2882564534023485
0.02441856,0.3242360434491908
0.02441888,0.3535527464505325
0.0244192,0.38220316074704
0.02441952,0.4065226984640957
0.02441984,0.4251787821920201
0.02442016,0.4438348659201634
0.02442048,0.4521634747272876
0.0244208,0.461491516591348
0.02442112,0.4591595061253532
0.02442144,0.4601589391822009
0.02442176,0.4528297634318406
0.02442208,0.4388377006358718
0.0244224,0.4245124934874332
0.02442272,0.4021918218843807
0.02442304,0.3828694494515482
0.02442336,0.3505544472799647
0.02442368,0.3232366103922662
0.024424,0.2879233090500592
0.02442432,0.2506111415938104
0.02442464,0.2156309846038884
0.02442496,0.1713227857495545
0.02442528,0.1300128860658496
0.0244256,0.09070185249622298
0.02442592,0.08037437757512041
0.02442624,0.04172963271013401
0.02442656,-0.02423294904289813
0.02442688,-0.08319949939733806
0.0244272,-0.1365025957634389
0.02442752,-0.1754804849808514
0.02442784,-0.2214544055965702
0.02442816,-0.253769407768539
0.02442848,-0.2950793074519507
0.0244288,-0.327727453976159
0.02442912,-0.3560447239203816
0.02442944,-0.3833625608080105
0.02442976,-0.4000197784222287
0.02443008,-0.422673594377797
0.0244304,-0.4260050379006468
0.02443072,-0.4376650902306965
0.02443104,-0.4336673580032386
0.02443136,-0.4306690588326739
0.02443168,-0.4253387491960392
0.024432,-0.4126792638091873
0.02443232,-0.403351221945076
0.02443264,-0.3810305503419829
0.02443296,-0.3640401883752034
0.02443328,-0.3330577636127573
0.0244336,-0.3027416275544856
0.02443392,-0.2690940479737035
0.02443424,-0.2314487361651739
0.02443456,-0.1931371356519549
0.02443488,-0.1494952255026237
0.0244352,-0.1118499136940444
0.02443552,-0.06454341566957844
0.02443584,-0.02156779422433052
0.02443616,0.02407298203862755
0.02443648,0.0677148921885157
0.0244368,0.1096910805763457
0.02443712,0.1539992794306415
0.02443744,0.1923108799434828
0.02443776,0.2332876352748973
0.02443808,0.2692672253220614
0.0244384,0.3042473823119834
0.02443872,0.3355629514270398
0.02443904,0.3625476439621225
0.02443936,0.3852014599177472
0.02443968,0.4055232654070935
0.02444,0.4225136273738161
0.02444032,0.43483996840836
0.02444064,0.4415028554541406
0.02444096,0.4481657424998522
0.02444128,0.4478325981475896
0.0244416,0.4418359998063802
0.02444192,0.4288433700672427
0.02444224,0.4018586775318988
0.02444256,0.3705431084171115
0.02444288,0.342225838472595
0.0244432,0.3195720225172582
0.02444352,0.2902553195158777
0.02444384,0.2569408842873805
0.02444416,0.2209612942402861
0.02444448,0.1803176832615196
0.0244448,0.1430055158051774
0.02444512,0.09769788389403224
0.02444544,0.05871999467661968
0.02444576,0.01307921841317683
0.02444608,-0.02889696997465321
0.0244464,-0.06520970437418716
0.02444672,-0.09852413960262371
0.02444704,-0.1305059974223658
0.02444736,-0.1794782172082565
0.02444768,-0.2131257967894005
0.024448,-0.2524368303590271
0.02444832,-0.2830861107696263
0.02444864,-0.3124028137709607
0.02444896,-0.3390543619537584
0.02444928,-0.3663721988414169
0.0244496,-0.392024313967313
0.02444992,-0.4026849332406466
0.02445024,-0.4200084395594337
0.02445056,-0.4260050379006589
0.02445088,-0.433001069298656
0.0244512,-0.4300027701281003
0.02445152,-0.4250056048438258
0.02445184,-0.4186758621503495
